Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2023-08-01,40.091773986816406,40.206887614148826,39.65894562388998,40.11940013321967,35766000
2023-08-02,39.566856384277344,40.02270536783834,39.23072304456767,39.82010777124964,45920000
2023-08-03,39.96745681762695,40.32661080879399,39.456351980046335,39.672766183182745,41630600
2023-08-04,40.0227165222168,40.63051650735574,39.97667176074978,40.25294384254201,43208200
2023-08-07,40.06875991821289,40.3312189139199,39.949044245076365,40.24834045389768,26821600
2023-08-08,40.26675033569336,40.28516893986658,39.12482498087025,39.41951562166263,37237200
2023-08-09,40.773250579833984,41.14621762994569,40.404885545731304,40.658136945800564,52085600
2023-08-10,40.768646240234375,41.29816967483448,40.49237421309197,40.833109596134626,39226600
2023-08-11,41.394866943359375,41.4409116982039,40.741022290794106,40.75022983656717,46689200
2023-08-14,41.21989059448242,41.39026004606518,40.94361856155621,41.27975193549259,30189400
2023-08-15,40.36345291137695,40.98046040426216,40.28977848733639,40.934415645731754,44982400
2023-08-16,40.01350021362305,40.84231627751926,39.98587055240063,40.404885869878704,37995400
2023-08-17,40.492374420166016,41.04491847727649,40.43251308010293,40.57525638003153,40464200
2023-08-18,40.89296340942383,40.94361368594425,40.12861075891497,40.257537458061826,35307200
2023-08-21,40.63511276245117,41.22449400587925,40.35423521472539,41.05873009204144,30488400
2023-08-22,40.32200622558594,40.828505545857915,40.29898209207785,40.68576575447851,25732800
2023-08-23,40.220703125,40.25754033109635,39.53923237716418,39.884573280091466,38798600
2023-08-24,39.94443130493164,40.368048638189265,39.82931767004711,39.856943818262806,33455000
2023-08-25,40.33121109008789,40.53381220992414,39.83392286147332,40.18386577920407,38036800
2023-08-28,40.602882385253906,40.90678056169202,40.36804958096803,40.43711846610969,25718200
2023-08-29,40.71339416503906,40.754836905056955,40.30819538891942,40.75023137550169,27019400
2023-08-30,40.915992736816406,40.989663640119524,40.73641573834,40.897574132743244,27890200
2023-08-31,40.94361877441406,41.137008847168865,40.64892813602879,41.06794347332037,29617400
2023-09-01,41.78164291381836,41.82768766404997,41.38565173844583,41.39486279628571,35764200
2023-09-05,42.002662658691406,42.43088551078574,41.97503651113347,42.016475732470376,48737400
2023-09-06,42.02108383178711,42.24670558095297,41.712576608898885,41.91978326722585,40324200
2023-09-07,41.979637145996094,42.32037601528405,41.90596625060218,42.103961831895234,30729200
2023-09-08,42.38484573364258,42.68874393140479,42.15461844234194,42.1776390636782,34739000
2023-09-11,41.82768630981445,42.822269744964544,41.65732038817442,42.69334304329453,44095000
2023-09-12,42.81306838989258,42.85911314529011,42.20066295543547,42.27893939091023,53599400
2023-09-13,42.49074935913086,42.941996406827116,42.26973312135332,42.85450890983739,36315400
2023-09-14,42.988040924072266,43.13999178231621,42.803858384957465,42.9327851084409,37099800
2023-09-15,42.36642837524414,43.01106551244975,42.36642837524414,42.59205014371968,49612800
2023-09-18,42.72544479370117,42.92954098189818,42.41002502053897,42.804298852263486,33746600
2023-09-19,42.3265266418457,43.10579872595893,42.07604594992582,43.045499194888656,36264400
2023-09-20,41.932254791259766,42.59556381931376,41.90442124270831,42.11779644631433,35930400
2023-09-21,41.357078552246094,42.31725280601132,41.287499989730094,42.2198406951413,43446200
2023-09-22,41.42665481567383,41.94617075390706,41.389549314945796,41.667860034426425,42067400
2023-09-25,41.9461669921875,42.01110603627884,41.31532753051807,41.31532753051807,35073800
2023-09-26,41.70497131347656,41.955448497219905,41.51942964422228,41.58436869762433,33460000
2023-09-27,42.74400329589844,42.864605921877285,42.03894560131333,42.22448728614695,46289400
2023-09-28,42.79038619995117,43.04086693408388,42.46105140291923,42.558459987485314,48462800
2023-09-29,41.927616119384766,42.89242991393011,41.76990800971188,42.725442774916004,48369200
2023-10-02,41.092689514160156,41.98328896554337,40.80974275709428,41.87196182229949,50599800
2023-10-03,41.064849853515625,41.14370390727559,40.66130055550128,40.995271290057474,41466600
2023-10-04,39.77534484863281,40.52214752482223,39.38571051614082,40.45256895433064,59572400
2023-10-05,39.529502868652344,39.877392175467875,39.20480405894336,39.20480405894336,47037000
2023-10-06,39.76606750488281,40.127871807888674,39.08420391587348,39.52950179179708,51481000
2023-10-09,41.092689514160156,41.2643162058093,40.54070746929192,40.83293325775157,61489000
2023-10-10,41.143707275390625,41.417382037019586,40.89786606477109,41.12979226934243,41700600
2023-10-11,40.61491775512695,40.76335039159721,40.14642934749742,40.72160537145551,47145400
2023-10-12,40.66130828857422,41.083412186381736,40.47112708154696,41.04630314029153,39986400
2023-10-13,41.5565299987793,41.755986649208516,41.14834120811807,41.32460382567149,48511800
2023-10-16,41.83484649658203,41.960085079701194,41.435933174183596,41.82556746736565,38365200
2023-10-17,42.27086639404297,42.40074803398592,41.68177542468129,41.74207496047018,40424000
2023-10-18,42.65586853027344,42.83213117756612,42.34508825521272,42.44249683968341,47616800
2023-10-19,42.58164978027344,42.93417504006862,42.10387885752514,42.507431701003206,63297000
2023-10-20,41.8673210144043,42.66514775435559,41.72352435570218,42.50743608908204,46549600
2023-10-23,41.190093994140625,41.63075235278319,40.99991281396225,41.62611283794855,51888200
2023-10-24,40.61027908325195,41.32460866584735,40.596360538548716,41.29213913936574,44271600
2023-10-25,40.53606033325195,40.84684058716225,40.33196414791962,40.63810842591812,41412600
2023-10-26,40.22064208984375,40.40618376182663,39.82172873370013,40.16497852657498,44770400
2023-10-27,39.25582504272461,40.33196240624692,39.12130742992022,40.17889381277061,53809400
2023-10-30,39.38570785522461,39.6779335848507,39.005345500756405,39.39498334583739,45530600
2023-10-31,39.515586853027344,39.59908042608643,39.037819450099846,39.432093279968264,37205600
2023-11-01,39.42280960083008,39.97943453521502,39.367149584630354,39.76606288232017,46082600
2023-11-02,40.61491775512695,40.65202679897282,39.29293903360853,39.52022573406635,45323000
2023-11-03,40.206729888916016,40.67058233177895,39.960888660424786,40.540704214003455,47235000
2023-11-06,39.75214767456055,40.526783841153076,39.63618457919845,40.526783841153076,41035400
2023-11-07,38.87083053588867,39.30221338725307,38.69920388270919,39.232634823049885,47550200
2023-11-08,38.3837890625,38.97751961409866,38.369874055652105,38.72240289775627,50742000
2023-11-09,38.267826080322266,38.754872555091666,38.2446320428901,38.666739459545354,38232200
2023-11-10,38.689937591552734,38.78270667327268,38.32349370260579,38.69921308415928,34565600
2023-11-13,38.96824264526367,39.04709670702133,38.62962882284386,38.75023144247582,28447400
2023-11-14,39.316131591796875,39.427455180233636,39.051735857438885,39.11667491226976,34724000
2023-11-15,39.241905212402344,39.738227048796176,39.186245199405256,39.25582021565162,33043600
2023-11-16,38.4765625,39.019272601041656,38.08692810839434,38.870839946299455,53166000
2023-11-17,39.28365707397461,39.54341326029991,38.71311712025283,38.80588971459231,48850800
2023-11-20,39.339324951171875,39.677938795064705,39.33004945934111,39.44601257124898,29093800
2023-11-21,39.251190185546875,39.32076521233115,38.87546734634746,39.153781609136026,26973800
2023-11-22,39.23263168334961,39.26510120552426,38.24926345062625,38.46727461618998,36547200
2023-11-24,39.394989013671875,39.68721478534106,39.195532317128766,39.21872635536697,19152600
2023-11-27,39.25582504272461,39.32540360643898,38.88938124348082,39.190885993634595,24501800
2023-11-28,39.265106201171875,39.626910505410585,39.19088811880858,39.33468476865923,28921800
2023-11-29,38.972877502441406,39.561972038453646,38.84763891024056,39.51094799080178,45268000
2023-11-30,39.23263168334961,39.79389258889,38.764139830047505,39.30684621735774,58364600
2023-12-01,39.436729431152344,39.905221345338454,39.009986073137746,39.186252249775094,43048000
2023-12-04,39.25582504272461,39.50166977303709,38.968238836443916,39.14914097875363,37070200
2023-12-05,38.56932830810547,39.30685193575931,38.546134272215355,39.23263739095437,37747200
2023-12-06,37.99415588378906,38.587886453650604,37.845719702410335,38.318851183271676,62306600
2023-12-07,37.734397888183594,38.36059801758042,37.59988024663837,38.17042034430167,40908800
2023-12-08,38.14258575439453,38.2585488584845,37.90602003115533,37.984874092597366,34127200
2023-12-11,38.188968658447266,38.314207248397835,37.99878747717785,38.17505365277642,29344200
2023-12-12,37.664817810058594,37.87819305292043,37.45144610611013,37.836444491868896,45386600
2023-12-13,38.188968658447266,38.20288366411811,37.51174458413348,37.68800722081912,46445600
2023-12-14,39.311492919921875,39.36251696965665,38.5739692647043,38.5739692647043,60717400
2023-12-15,39.102760314941406,39.17697486170422,38.77806149847891,38.95896365867259,46366400
2023-12-18,39.422142028808594,39.9981620675014,39.3846765555968,39.796789615118215,42447200
2023-12-19,39.89513397216797,39.93727995003222,39.408093537057304,39.497069570183235,36862400
2023-12-20,39.525169372558594,40.269776877543116,39.4783393185873,40.03562303478259,39818200
2023-12-21,39.679710388183594,39.74058909894151,39.30974690072246,39.604779446108644,26062800
2023-12-22,39.79678726196289,40.14333393642051,39.7359049783676,39.965374735639166,25037800
2023-12-26,40.138648986816406,40.35407008100761,40.012207491081696,40.13396490981767,25983400
2023-12-27,39.960697174072266,40.274462477739036,39.81551935649624,40.138652815053966,20238200
2023-12-28,39.35189437866211,39.90918166968735,39.33784571971258,39.75463927543435,26198000
2023-12-29,39.262916564941406,39.525171311271606,39.14583963781851,39.487705837095255,24345400
2024-01-02,39.68439483642578,40.0496742830846,39.483022375715876,39.53922058785736,39301800
2024-01-03,40.330657958984375,40.47583219383147,39.54390092788659,39.74527336956353,37936000
2024-01-04,39.62351608276367,40.794285371173174,39.60009926783375,40.621010230243016,42049000
2024-01-05,39.65629196166992,40.02157135715963,39.47365226392507,40.00283862240325,34029200
2024-01-08,39.197349548339844,39.244183172466414,38.448058010065154,38.98192845439236,47218600
2024-01-09,38.569820404052734,39.29101465239883,38.48552487962516,39.24886510373304,33750400
2024-01-10,38.19049835205078,38.658806100951935,38.035955937416304,38.64475386724505,33159800
2024-01-11,38.288841247558594,38.49489422048777,38.13429883818337,38.39655002531384,38588600
2024-01-12,38.71968460083008,39.033449933303984,38.48553072771739,38.87890751955252,38769200
2024-01-16,37.797119140625,38.68690460532128,37.773705896206884,38.63539046553486,36031200
2024-01-17,37.48334884643555,37.857992863789335,37.32412237005941,37.40841789922226,39284200
2024-01-18,37.422462463378906,37.52548713533038,36.98693624743063,37.49270574586776,35705600
2024-01-19,37.544219970703125,37.54890404718299,37.27260070132708,37.403729832438735,39940200
2024-01-22,37.68471908569336,37.769014609901,37.22109548900335,37.4646139073232,30136800
2024-01-23,37.76432800292969,38.068728685115794,37.56763965058929,37.62383428102725,24709200
2024-01-24,38.302886962890625,38.32161969951742,37.78306513343563,37.96102077203391,33841000
2024-01-25,39.16456985473633,39.17862208632643,38.34503141761187,38.57450475249763,37609400
2024-01-26,39.45492172241211,39.46897038103438,38.83675573270413,39.122423701037,36469600
2024-01-29,39.39872741699219,39.45492562995105,38.98661790734035,39.39404691225723,29680600
2024-01-30,39.80615234375,39.815516925164886,38.860172413070416,39.010030726036604,35341200
2024-01-31,39.061546325683594,39.88108478712355,39.04281358924504,39.80615384136934,38580800
2024-02-01,39.056861877441406,39.4783395110459,38.696262957005956,39.29569979863464,51101400
2024-02-02,39.11305618286133,39.42214096919461,38.78524223332975,39.38467549698983,38075000
2024-02-05,39.014713287353516,39.248867137015516,38.59323921628527,38.87422312129883,31593600
2024-02-06,39.14115524291992,39.52516738279925,38.977248275819704,39.20671802976001,28056200
2024-02-07,39.22077178955078,39.42214425329689,38.9023223950896,39.25355318723483,26920400
2024-02-08,39.62351608276367,39.768690331197064,39.18798976455916,39.197354346788536,36201000
2024-02-09,39.014713287353516,39.86703315720703,38.97256730940837,39.698442099618056,38073400
2024-02-12,39.445556640625,39.55794948108154,39.150520521683596,39.150520521683596,25893800
2024-02-13,39.0474967956543,39.61883279140053,38.79461019559099,39.48302312250147,41156800
2024-02-14,39.01003646850586,39.45492739573512,38.8039799180058,39.33316638199377,40894600
2024-02-15,40.09650421142578,40.208897052428725,38.96788100554557,39.00066239970909,43364400
2024-02-16,40.073089599609375,40.39153897736155,39.95601267503731,40.26041339350551,26960800
2024-02-20,39.70780563354492,40.13864780928793,39.656291506781756,40.1152345707889,28995600
2024-02-21,40.45241928100586,40.4898847558377,39.84830189773368,39.87640279030972,28745800
2024-02-22,40.52266311645508,40.691254167660375,40.0028413040561,40.19484916850259,35206800
2024-02-23,40.25572967529297,40.38685526031898,39.87171750218641,40.12928816770481,28952400
2024-02-26,40.39622497558594,40.66316023338677,40.007528710027294,40.20890117278261,23376400
2024-02-27,40.22294235229492,40.60695446881834,40.01688585024207,40.43367935819174,26317400
2024-02-28,40.14332962036133,40.57885584838349,39.98410317219765,40.27445518184695,26679600
2024-02-29,40.340023040771484,40.47114861876378,40.11523735647155,40.22763019862152,27335400
2024-03-01,40.80833053588867,40.995654320571475,40.560128039668164,40.63037490553722,32459600
2024-03-04,40.372806549072266,40.89262838397526,40.335341075426015,40.784916040468346,33198000
2024-03-05,40.672523498535156,40.934778243128406,40.260414004037536,40.31192813746277,32174200
2024-03-06,40.79896926879883,41.22981150753629,40.709989659942764,41.01439038816756,28008800
2024-03-07,41.14551544189453,41.374985218017535,40.82238198058562,40.85516337717462,24569200
2024-03-08,41.290687561035156,41.30005571552335,40.986286852442255,41.08931511438792,28252000
2024-03-11,41.71685028076172,41.730898939931116,40.990971925173696,41.300056718516984,24983800
2024-03-12,41.65128707885742,41.829242714756084,41.43118189296184,41.71216579229283,23780600
2024-03-13,42.316287994384766,42.54575778831845,42.016571324335395,42.086818200451084,42725200
2024-03-14,42.75181198120117,42.77054471865928,42.320969738377734,42.48487672500575,35946000
2024-03-15,42.87825012207031,43.187334906474085,42.62068304130456,42.71902722555011,37753400
2024-03-18,43.026485443115234,43.17755481225459,42.69130039289285,43.05009149526552,30496800
2024-03-19,43.5174674987793,43.55051381505563,42.99344476798433,43.021769152855946,28545800
2024-03-20,43.45610046386719,43.61188819558268,43.201170173180046,43.26726281130872,32659400
2024-03-21,43.71574783325195,43.80544652604987,43.39472491362516,43.53163211776673,23334200
2024-03-22,43.62132263183594,43.84320655550563,43.512739834503456,43.73462375817315,17948800
2024-03-25,44.02732849121094,44.320023409311915,43.76295435649532,43.772398219402156,35074400
2024-03-26,43.68741989135742,44.168952430719436,43.602443137143155,44.0698134844325,35373800
2024-03-27,44.093421936035156,44.102862197337366,43.5174687485822,43.59300164433523,33960000
2024-03-28,44.57023239135742,44.650487211843554,44.14062670208787,44.353066780263674,34615200
2024-04-01,44.90069580078125,45.03288105925165,44.26337196071145,44.70241791307566,42899000
2024-04-02,45.5285758972168,45.57578439994775,44.89597043493281,45.09424830746954,38671200
2024-04-03,45.84015655517578,45.90153085254666,45.54746166658735,45.698531041858864,29148800
2024-04-04,45.81182861328125,46.076199099020265,45.632434869640875,45.91096754543338,36941200
2024-04-05,46.30281066894531,46.48692636595561,45.72213559252794,46.00067190452953,31194600
2024-04-08,46.010108947753906,46.45859873359974,45.929854131956986,46.326409881855604,34034600
2024-04-09,46.02427673339844,46.33113744485302,45.68909163687304,46.208392439915514,35322800
2024-04-10,46.16590881347656,46.33586233832255,45.6985384210394,45.89681633276685,39199600
2024-04-11,46.13285827636719,46.331136169963685,45.48136862343833,46.312252046509975,39204600
2024-04-12,45.382225036621094,46.722968850526165,45.16506304177421,46.42554843876234,46572400
2024-04-15,44.95734786987305,45.81655564598322,44.90069550157261,45.59939003505396,48690800
2024-04-16,44.56550979614258,45.08008862759215,44.24920884827295,44.87237048365139,36497600
2024-04-17,44.43804931640625,44.9148635738066,44.121748322650376,44.47109563513032,27421000
2024-04-18,44.30113983154297,44.71658336188522,44.145352109443046,44.589116423519876,25555600
2024-04-19,44.83460235595703,45.13674111318691,44.32001992138303,44.386112549415934,35451400
2024-04-22,45.127296447753906,45.434157130603445,44.244486245409306,44.5985554329023,30244400
2024-04-23,45.37751007080078,45.37751007080078,44.70241798387645,44.91957999481865,28657400
2024-04-24,45.41055679321289,45.46248723127167,44.87709022075051,45.09425223364261,21303800
2024-04-25,45.6182746887207,45.755181879039796,44.966788653685406,45.35862610165609,26500200
2024-04-26,45.19811248779297,45.377509853810345,44.73546408462615,45.20755635009817,32366600
2024-04-29,45.504966735839844,45.60410566533455,45.03759646771405,45.06592084706178,22236400
2024-04-30,44.15006637573242,45.4011115795714,44.13118585498041,45.32085676015204,35399000
2024-05-01,43.4466552734375,44.23033024699986,43.21060911539272,44.08870111146158,50943800
2024-05-02,43.696861267089844,43.99428171531771,43.48914310842692,43.739351446170254,34616800
2024-05-03,43.70158386230469,43.78183868850209,43.12563068271693,43.73463017907882,38087800
2024-05-06,44.04621124267578,44.489975537452054,43.83848948653906,43.83848948653906,33445600
2024-05-07,44.003719329833984,44.32946414333864,43.98955713825172,44.10758020380811,20942200
2024-05-08,43.9517936706543,44.16423737281651,43.68270119600496,43.74879383175894,19811800
2024-05-09,44.54190444946289,44.54190444946289,43.99899762475865,43.99899762475865,22489400
2024-05-10,44.29642105102539,44.78267554020175,44.17839797688439,44.636328080836,20568400
2024-05-13,44.17839431762695,44.565509824673846,43.98955669428693,44.40027825491811,20978000
2024-05-14,44.23504638671875,44.26809270313769,43.91402348360116,44.093420859971154,24911600
2024-05-15,44.33418655395508,44.41444137497468,43.489140963218304,44.140626995495644,38792200
2024-05-16,44.21144485473633,44.55607021860638,44.0934217790973,44.23504730879708,24580200
2024-05-17,44.82988357543945,44.90069813953089,44.27753645872732,44.29169865118993,29001600
2024-05-20,44.53717803955078,44.94789956513409,44.42859884659581,44.84876063174042,20134600
2024-05-21,44.32001495361328,44.78738883031621,44.286968643300945,44.42387581510282,22467600
2024-05-22,43.47026062011719,44.15951495813952,43.295585169376096,44.140630833590876,34868000
2024-05-23,43.073692321777344,43.838483000213095,42.99815944094416,43.687413636768994,26931400
2024-05-24,43.135066986083984,43.522182458356795,43.01232200167228,43.408877733463946,19041400
2024-05-28,43.578834533691406,43.692139267202364,43.1775568407297,43.28613964323319,28904200
2024-05-29,42.809326171875,43.493858506420885,42.61576661691433,43.456093863068396,30053600
2024-05-30,42.932071685791016,43.08785939572314,42.70074388290795,42.714909676336454,22731400
2024-05-31,43.999000549316406,44.032046865967395,42.96512087021926,43.007607448008365,32503000
2024-06-03,42.84709167480469,43.86680901562219,42.53078714430206,43.85264682504912,40796600
2024-06-04,42.436370849609375,42.47413909295498,41.87457993562177,42.40332453712645,34721400
2024-06-05,42.4316520690918,42.55439706818927,42.172003480813444,42.48830443831637,21040200
2024-06-06,42.653533935546875,42.667696126718695,42.12479292231612,42.28530255796745,25506600
2024-06-07,42.483585357666016,42.97928371675134,42.2758671934615,42.57328404784564,20089800
2024-06-10,42.804603576660156,43.05953382466912,42.48358070158717,42.64409394001269,22543800
2024-06-11,42.719627380371094,42.76683588577398,42.22393267097367,42.615766507417895,18591200
2024-06-12,42.26170349121094,43.087865062736725,42.04926338495861,43.073702869223716,32560600
2024-06-13,41.87458038330078,42.26641780820021,41.66214031532194,42.14839474781686,28495600
2024-06-14,41.56300735473633,41.87458640603761,41.38833190360569,41.827377895449956,25811400
2024-06-17,41.67158508300781,41.860422720403434,41.355284111392706,41.50635350095353,29547800
2024-06-18,41.846256256103516,42.375000866479546,41.74239538604947,41.94067326427374,29285800
2024-06-20,42.61577224731445,42.83293788461821,41.83682279880533,41.96900807244861,34073800
2024-06-21,42.37028121948242,42.84709542053382,42.30891052104142,42.72907235307008,39972600
2024-06-24,43.438636779785156,43.60519524597866,42.53445758097462,42.60584081811534,31188200
2024-06-25,43.538570404052734,43.543330254556935,43.162622089667934,43.40056378504803,27666600
2024-06-26,43.11027526855469,43.58615866640535,42.905648892953,43.58615866640535,23127400
2024-06-27,43.21021270751953,43.386287235901456,42.96751116515013,43.338699623655046,15631600
2024-06-28,43.376773834228516,43.69561484966653,43.219731436522395,43.5433323026885,25670000
2024-07-01,43.400569915771484,43.86693730210402,43.14359604347898,43.72417081242805,24563200
2024-07-02,43.367252349853516,43.82885982253804,43.09124274091101,43.819343752175406,25226800
2024-07-03,43.5576057434082,43.757475894176864,43.32918375130176,43.40532320510321,16280000
2024-07-05,42.87709426879883,43.505260221165855,42.686740179750764,43.47194852788511,23450400
2024-07-08,42.61536407470703,43.01034457586011,42.44880196391551,42.56777282550799,19595000
2024-07-09,42.23941421508789,42.70577794276115,42.06809589002763,42.1918265982828,19086600
2024-07-10,42.52494430541992,42.53922022764594,42.06333678969872,42.19182735113787,19320800
2024-07-11,42.9675178527832,43.057936871616015,42.26796858870392,42.415491298839434,22684800
2024-07-12,43.076961517333984,43.27207544386554,42.75812052737962,43.21021191215413,18117200
2024-07-15,43.72892761230469,44.12391172623819,43.214972642176924,43.381534745410804,30792000
2024-07-16,43.924041748046875,43.966869513723786,43.31966776278827,43.54333355430748,24129400
2024-07-17,44.361854553222656,44.647383889122345,44.014458046898,44.02397774882607,29435400
2024-07-18,44.44275665283203,44.9757474424472,44.15722729902854,44.31426971436641,32867600
2024-07-19,43.957359313964844,44.675940770340915,43.84314466216623,44.3713756269504,26500200
2024-07-22,43.681339263916016,43.933556893908566,43.433877853985805,43.72416702869105,21527600
2024-07-23,42.98654556274414,43.59567569372113,42.93419810173499,43.557604152859575,33103800
2024-07-24,42.991302490234375,43.37677049407641,42.69625712045394,43.10075726433817,29328600
2024-07-25,43.73369216918945,43.87169881290953,42.81523691530972,43.019866955211505,36437400
2024-07-26,43.8716926574707,44.05728689660886,43.46243263508855,43.61947503149846,23730800
2024-07-29,43.49574661254883,43.90976287665828,43.08648656867566,43.876451181491966,27156600
2024-07-30,44.17150115966797,44.3095077942148,43.4386402196792,43.4909876890143,25673200
2024-07-31,44.357093811035156,44.799665543533386,44.3237821163612,44.77111369972783,36173800
2024-08-01,43.18165969848633,44.480823008053704,42.957993914399076,44.25715722396646,42558400
2024-08-02,42.06809997558594,42.919931832723975,41.64456397269367,42.68674631553846,45836200
2024-08-05,41.14012145996094,41.48751796465264,40.673757727347535,41.163917083966766,50039200
2024-08-06,41.3923454284668,41.85870919148319,41.130608070149535,41.292406705689146,31418600
2024-08-07,41.55889892578125,42.325071503740055,41.535103303081,41.89677571005155,26126000
2024-08-08,42.45355987548828,42.51066719349665,41.677871200395515,41.677871200395515,21596800
2024-08-09,42.548744201660156,42.72957861918369,42.12044833836456,42.39170178000129,22345600
2024-08-12,42.75812530517578,43.034138564949075,41.6397999748489,42.796196850807085,28785800
2024-08-13,42.3441047668457,42.47259168198819,42.13471491773729,42.43452014020447,31386400
2024-08-14,42.59156036376953,42.78191443231781,42.25844346683644,42.425001915302985,21657600
2024-08-15,43.10076141357422,43.238768041728996,42.7961963137507,42.834267858904234,18335200
2024-08-16,43.05317687988281,43.1578718211995,42.80095922891224,42.834270925630946,17753000
2024-08-19,43.34346389770508,43.70989254317227,43.12455795446848,43.12455795446848,21762600
2024-08-20,42.20134353637695,43.28635719691493,42.18230776312335,43.248285650407716,33866400
2024-08-21,42.27272415161133,42.68198417437652,42.15375329919592,42.46783446160741,22737800
2024-08-22,42.38217544555664,42.57252953620364,42.215616977753875,42.301276137009914,19595400
2024-08-23,43.01510238647461,43.086485626184505,42.52970289171163,42.58205035878539,20734600
2024-08-26,43.400569915771484,43.78127813443897,43.081728870291485,43.49098893461311,19514800
2024-08-27,42.99606704711914,43.51953809242952,42.91992758650973,43.40056723528159,16627200
2024-08-28,42.72005081176758,42.986547982095374,42.52970035815052,42.73433036342082,17049000
2024-08-29,43.27684020996094,43.438638833139386,42.567771286401445,42.97227510575244,22498800
2024-08-30,43.438636779785156,43.45291270107285,42.73908759107015,42.83902267078626,28085000
2024-09-03,42.3583869934082,42.7961988969937,42.09188979194967,42.72957550430472,38194200
2024-09-04,41.773048400878906,42.67246782534165,41.69214908624952,42.401214405752924,30114000
2024-09-05,41.4494514465332,42.10617298945161,41.41137989578662,42.072861290224076,24991200
2024-09-06,40.93073272705078,41.792080529252594,40.7641742612524,41.53986290522901,35912000
2024-09-09,41.22578048706055,41.60648868567987,40.992598621525,41.054462160752095,32824400
2024-09-10,40.51671600341797,41.33999595644038,40.169323123591326,41.28764848730992,49326800
2024-09-11,40.14076614379883,40.53099040679065,39.50784031763453,40.51195463412003,48125800
2024-09-12,40.50244140625,40.65948381877963,39.99800610252743,40.29781137405455,31762000
2024-09-13,40.730857849121094,41.03542656077482,40.61188700091494,40.707065857901156,26195400
2024-09-16,41.197227478027344,41.45420496022379,40.887902529233344,41.073496772369275,26875000
2024-09-17,41.75401306152344,41.782568537520966,41.12109082970287,41.21150621670432,25034600
2024-09-18,41.83491897583008,42.34887038111586,41.63504515247703,41.69215247782117,28209600
2024-09-19,42.33458709716797,42.810470500190135,42.10140524628373,42.54397695632244,37806800
2024-09-20,42.23941421508789,42.3393492995893,41.7730468567122,42.158511272746566,27961600
2024-09-23,42.76097106933594,42.9720864738158,42.17559814187559,42.31953996392745,26630200
2024-09-24,42.65541076660156,43.2503783405155,42.59303268355489,43.2503783405155,34627400
2024-09-25,41.82054138183594,42.67460872329434,41.734174815807215,42.54505704390824,27633600
2024-09-26,41.00004959106445,41.542241023341745,40.86570243779817,40.99045493469631,46896400
2024-09-27,41.83493423461914,41.897308662823534,41.19678149260623,41.22077362843882,30489600
2024-09-30,42.12761688232422,42.20438512075958,41.51825183027963,41.75815852400429,22806600
2024-10-01,43.087242126464844,43.259975232664765,41.695782620159,41.74856238375817,66114200
2024-10-02,43.52867126464844,43.802164750132334,43.044058716445164,43.69180605988748,41925200
2024-10-03,44.2963752746582,44.35395420353775,43.35114224116316,43.682214676020145,44726000
2024-10-04,44.70901870727539,44.84816505107207,44.26279203947438,44.67063275160329,35945600
2024-10-07,44.86735153198242,45.20321944376305,44.71860689046327,44.86735153198242,32519400
2024-10-08,43.69660186767578,44.33475450509343,43.48548282114715,44.286773901978385,39759800
2024-10-09,43.96050262451172,44.075656809229436,43.28396401033838,43.37033056404805,31519600
2024-10-10,44.257991790771484,44.50269767630176,43.883737883893495,44.205212018192675,26047400
2024-10-11,44.5314826965332,44.68982200496987,44.1572288116363,44.24359537435758,26414600
2024-10-14,44.51228713989258,44.584259881435656,44.15242709286287,44.21960433613926,22198600
2024-10-15,43.07764434814453,43.61503664756759,43.053655875735494,43.32714935386028,37839200
2024-10-16,43.283966064453125,43.427911547695594,43.16881187427057,43.32235201474254,19877000
2024-10-17,43.49028778076172,43.63423326999287,43.23118809655716,43.27916870607226,21433400
2024-10-18,43.346336364746094,43.5334669394344,43.039256113013806,43.408714443203976,24015200
2024-10-21,43.216793060302734,43.773378364892835,43.140024819381956,43.63423203874531,21162000
2024-10-22,43.31755447387695,43.5190752293955,43.15921516853274,43.3751334014619,17956400
2024-10-23,43.092041015625,43.36553451185,42.84253965408242,43.1976005511304,19813200
2024-10-24,43.087242126464844,43.31275133557843,42.79935117567463,43.18320333627124,17046600
2024-10-25,43.072845458984375,43.432705493542294,42.94809661603124,43.317551307475725,19104600
2024-10-28,42.799354553222656,42.82814584698507,42.11802039204682,42.15640634327285,24228000
2024-10-29,42.146812438964844,42.73698460364213,42.0556503711133,42.70339780797342,23791600
2024-10-30,42.242774963378906,42.5738474026497,42.132416263393324,42.295554733717324,19364200
2024-10-31,42.50666809082031,42.82814585655283,42.396313056878085,42.511467249896086,31623200
2024-11-01,42.237972259521484,43.23598499220488,42.15160570264147,43.08244485338325,26304600
2024-11-04,42.97688674926758,43.04406033344071,42.46828570890366,42.52586097494589,25811800
2024-11-05,43.264774322509766,43.37513301756604,42.996079984196484,43.18800608042846,20876600
2024-11-06,44.89134216308594,45.23200925017707,44.16682653846442,44.45471385678367,50053200
2024-11-07,44.685020446777344,44.8625527219195,44.3443533734119,44.8625527219195,26138000
2024-11-08,44.98250961303711,45.04968320120437,44.51229083518032,44.68982312430007,22336800
2024-11-11,45.2368049621582,45.390345097607295,44.78098371461154,44.992099112925544,20909400
