Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2023-08-02,143.45179748535156,144.7899554517615,141.9519900256363,144.74504824681395,7067100
2023-08-03,143.3979034423828,145.2210234541571,142.6614774113786,143.6134497875263,6680700
2023-08-04,143.07461547851562,146.40653307404526,142.83212751133266,144.28704161067412,10185400
2023-08-07,143.59547424316406,144.9336320155861,142.86802422123603,144.6013297101507,13927400
2023-08-08,143.3799285888672,143.50566052283327,140.2994893548217,141.84420380283527,6451300
2023-08-09,143.5685272216797,144.98750967523907,143.07457546510008,144.46661634136896,10531500
2023-08-10,144.43966674804688,145.92150823179483,143.3529729438805,143.99062221312306,8647100
2023-08-11,147.4213409423828,147.43930656395102,143.8559256194433,144.14332074951844,6682600
2023-08-14,147.31356811523438,147.51114883249753,146.03828311528815,147.08006986017497,6060100
2023-08-15,143.0117645263672,146.75679577253976,142.8860325554078,146.7478061079131,7876500
2023-08-16,142.46388244628906,145.33776490881337,142.32018489722472,144.16127034632314,7920500
2023-08-17,144.8485870361328,147.0156482856339,144.14134621565668,144.33174975592416,8270500
2023-08-18,145.8912811279297,146.27211580404858,143.4068765242343,143.60635608393358,5999200
2023-08-21,145.40162658691406,146.95212394738104,144.57650802762785,146.1632681022014,6802300
2023-08-22,144.20477294921875,146.20863065698472,144.1413097303454,145.51952829325566,6080800
2023-08-23,144.39520263671875,144.54028120006507,142.08306318690512,143.3887425861153,4975600
2023-08-24,143.20738220214844,144.97548372135375,142.86282411901303,143.01696488371797,5989600
2023-08-25,144.27734375,144.99366060456745,142.94446367244527,144.2320187989519,5291800
2023-08-28,145.2656707763672,146.70735278670605,144.3680126650757,144.64909375490166,4386100
2023-08-29,145.03900146484375,145.93664580734833,144.25922136638658,145.90038307890035,5374800
2023-08-30,145.2384490966797,146.20864644589656,145.01176902467054,145.61020773528355,5534900
2023-08-31,146.0726318359375,146.1995721123285,145.01175701162043,145.99101650183064,7003700
2023-09-01,148.97415161132812,149.32777198334668,147.468992556909,147.468992556909,6663000
2023-09-05,150.93267822265625,151.93006232405406,149.79020170672422,149.86274099626394,9755800
2023-09-06,151.0867919921875,151.8212331436206,150.13473301107143,150.7694343866647,7195500
2023-09-07,151.0958709716797,152.2383335744594,150.7694511086778,151.54923112387934,7925900
2023-09-08,151.61270141601562,152.77330224698434,151.15934128406053,151.80310492358294,7434400
2023-09-11,148.48448181152344,152.86394164963994,147.67750145846168,152.40151936938577,7155100
2023-09-12,151.25,151.59455811621962,149.69951614791722,149.88085742760285,7521100
2023-09-13,150.69692993164062,152.10234933942388,150.13476770270952,151.79406771939426,5759500
2023-09-14,151.63082885742188,152.78236748927995,151.53108907300185,152.05698849672083,8822800
2023-09-15,150.96890258789062,152.66446481423606,150.40674053112397,150.70595983614692,17439700
2023-09-18,151.6217803955078,152.65544105719,150.87826305590855,152.21114309800595,7027600
2023-09-19,151.6036376953125,153.1994743443444,150.90545916136105,152.95465597923985,6615100
2023-09-20,151.1411895751953,152.79141311444536,151.05958807920288,151.48574767221046,5939100
2023-09-21,149.78114318847656,152.21114718861358,149.65420288750605,151.53110689724542,7150000
2023-09-22,150.76942443847656,151.8030848492253,150.46114291002286,150.724085664186,5963000
2023-09-25,152.97279357910156,153.0362568080214,150.50651316471448,150.81479475764928,5510000
2023-09-26,152.14768981933594,152.70078983104898,151.40417243110124,151.82126991348144,5659200
2023-09-27,155.08544921875,155.2577283063015,153.06346662557522,153.57122782965004,9124400
2023-09-28,154.6774139404297,155.68387403520222,153.62561506319005,154.64115121572834,7151800
2023-09-29,152.89117431640625,154.59581292734927,152.16580913642994,154.58675070500846,7396100
2023-10-02,151.00518798828125,152.845842868778,149.8173866458147,152.63728724472332,6839600
2023-10-03,151.3588104248047,151.74870734150917,150.07126928128827,150.44302791837885,6168600
2023-10-04,147.8316650390625,149.5907045563766,146.426259705031,149.3368239905223,9664700
2023-10-05,148.6114501953125,149.38216797702339,146.33558724513605,146.3627877470361,8073000
2023-10-06,147.09719848632812,149.0375789539971,144.1594342062868,148.98317796147052,10190400
2023-10-09,151.1684112548828,152.50129121799088,149.56351243156726,150.8601296698595,8183500
2023-10-10,151.00518798828125,151.78496797550062,150.22540800106188,151.21374361233592,6512900
2023-10-11,146.0726318359375,149.68137440944093,145.5104558958181,149.67231218807459,12570700
2023-10-12,146.19049072265625,148.0311315809076,145.8912714030528,148.0311315809076,7397000
2023-10-13,148.75653076171875,149.4637714915325,147.16070800850255,148.16716809869192,8042800
2023-10-16,149.9715576171875,150.34331632398514,148.5661519812923,149.9171566035988,5446000
2023-10-17,151.95724487304688,152.5103447844104,149.29148509812936,149.45470193917183,7538300
2023-10-18,153.16317749023438,153.87041815309613,151.94817571921058,152.7551561594222,6893500
2023-10-19,153.32638549804688,154.2965688805566,151.88468992016715,152.9636891306283,6580200
2023-10-20,151.2681121826172,153.32637063237357,150.60621039999876,152.7007315652553,7458300
2023-10-23,145.69178771972656,149.09198829760052,145.30190469448044,148.06740393157492,16232400
2023-10-24,142.0377197265625,146.05449757471706,141.8745167247651,145.88221851585124,17689900
2023-10-25,141.3304901123047,142.72684713578,140.69578866320407,142.3006874837866,10502400
2023-10-26,140.31495666503906,140.70483972590193,139.29943442702148,140.55069894587805,10830400
2023-10-27,130.88507080078125,137.14143485675976,130.53145046432076,136.66087424145329,24524300
2023-10-30,132.46273803710938,132.78009561095823,130.85785339802496,132.0728550293903,13857100
2023-10-31,132.13633728027344,132.85265402086583,130.7762569143138,132.47183317865148,14261300
2023-11-01,130.54959106445312,132.3902322532475,130.40452632457047,132.3630317498036,10819600
2023-11-02,134.8837127685547,135.10133063087136,130.41358813433658,131.05735182774333,11099100
2023-11-03,133.8409881591797,134.70236970362242,132.5171703928019,134.46662739912412,13160000
2023-11-06,133.28787231445312,135.4005320869025,133.00679125997942,134.85649442082575,10634200
2023-11-07,130.93948364257812,132.02754525043702,129.87862253725666,131.61952387692168,15054600
2023-11-08,129.1169891357422,131.15711018916446,128.9809865996966,130.45894539018852,12654100
2023-11-09,128.69984436035156,130.48608394139467,128.55476583381665,129.7063041555817,10359500
2023-11-10,129.6156768798828,130.05997485139181,128.50947689812995,129.92395849172735,11988200
2023-11-13,130.5677032470703,130.83972206259205,129.5249805955973,129.79698557566735,8747700
2023-11-14,131.519775390625,131.92779673715444,130.44077607649055,131.00293820568876,11224400
2023-11-15,131.98219299316406,132.96145249089696,130.93947027447436,131.34749160633325,10052100
2023-11-16,129.89321899414062,131.48744150771955,128.94950838561314,131.03850021618695,14031300
2023-11-17,132.35787963867188,133.02672002460469,130.47044425264608,130.9743708367674,11075600
2023-11-20,132.28456115722656,133.48481359035446,132.18377585472436,132.51361739196037,8062400
2023-11-21,131.9730224609375,132.21124987164507,130.74528450591887,131.78062306973106,6783300
2023-11-22,132.23875427246094,132.29372553489543,128.9311815046416,129.86573490747955,7216100
2023-11-24,132.76095581054688,133.7138373446455,132.1196013051803,132.2112293690097,3861000
2023-11-27,132.2662353515625,132.6877049831946,130.88274069946834,132.53193443767947,9850800
2023-11-28,133.31988525390625,134.2452813857309,131.99136189430237,132.65104496591644,9746500
2023-11-29,131.85391235351562,134.217773979859,131.0751156929579,134.12614590903547,16417100
2023-11-30,131.5699005126953,133.77799188445354,130.13142071693014,132.8342813610529,16276000
2023-12-01,132.67852783203125,134.23610739293454,130.6536785970018,131.4691182129177,11906500
2023-12-04,132.73350524902344,133.49397364214983,131.24922529017715,131.9363940089739,11842800
2023-12-05,130.89190673828125,132.9167701811386,130.68117889850365,132.63272868171833,9597600
2023-12-06,130.5895538330078,131.9638913930104,129.50841499643838,130.01232758405163,18079700
2023-12-07,130.48876953125,131.945564000833,129.17857442452038,131.48745147727976,14786700
2023-12-08,132.2203826904297,132.55022413783286,131.13007307316707,131.48740014281387,10821700
2023-12-11,132.25704956054688,133.2190743731614,131.7714515566907,132.70599074497224,9849600
2023-12-12,130.56204223632812,131.56072397601315,129.87487359297901,131.1759112133955,9863900
2023-12-13,132.4952850341797,132.55941350814481,129.78325314425766,130.2596940128553,10641300
2023-12-14,137.36961364746094,137.36961364746094,133.6314277840697,133.6314277840697,14960500
2023-12-15,136.8382110595703,137.26883793341358,134.97827540466605,134.97827540466605,30850900
2023-12-18,137.1405487060547,139.37613990082036,136.8107211335323,138.19421582449718,11561700
2023-12-19,138.9363555908203,139.1104405741268,136.96647747342143,137.39710433302685,8738100
2023-12-20,137.6627960205078,140.2373858423169,137.48871104656632,139.40361779895665,9370000
2023-12-21,138.0842742919922,138.16673118571495,136.7190940249296,138.14840277139305,7264700
2023-12-22,138.39576721191406,139.62350516290226,138.12089695918252,139.0279645990521,6396100
2023-12-26,139.64183044433594,140.19155695699456,139.17454683102238,139.33031735578123,5165600
2023-12-27,139.18373107910156,140.1549272583076,138.66147616359484,139.51357260982087,5337200
2023-12-28,137.22300720214844,139.28451322736797,136.88399448238425,138.51487368611933,8148000
2023-12-29,136.6641082763672,137.64446164117393,136.21515304621389,137.46121945882976,7658600
2024-01-02,136.95729064941406,138.7897404027449,136.7374056265229,137.424574284022,8879700
2024-01-03,139.56854248046875,140.3564964637701,136.2243131643891,136.874839003125,10255300
2024-01-04,138.0384521484375,141.41932439757164,137.9743096923157,140.7871269551504,8220300
2024-01-05,137.80023193359375,139.29368313053362,137.27799096282232,139.24786908525942,7455400
2024-01-08,136.9756317138672,137.15887391002985,134.30025650453862,135.98610707800867,10038200
2024-01-09,133.4939727783203,137.38792882630435,133.39318747432964,137.38792882630435,11784700
2024-01-10,132.39451599121094,133.7871819424707,132.03718879100768,133.7871819424707,8490400
2024-01-11,133.10916137695312,133.924601034012,132.50444954664428,133.36570324790534,8612500
2024-01-12,134.93243408203125,136.05938670383122,133.92458118092145,135.44551774787575,9386900
2024-01-16,131.65235900878906,134.30024842848843,131.55157370988772,134.23610597442277,9380400
2024-01-17,131.13011169433594,131.95472254595242,130.1405870606862,130.48875701895648,8167000
2024-01-18,129.9390411376953,131.19426496153633,127.92333487687603,131.0201799680579,11187800
2024-01-19,130.32382202148438,130.33297923661215,129.19685543911595,129.85653842082587,11192500
2024-01-22,130.55288696289062,130.7086435133757,129.11440720411574,130.02147485980396,9184600
2024-01-23,130.18641662597656,131.32254074387484,130.01233162608645,130.0948025074189,6767200
2024-01-24,132.77932739257812,132.83429865655776,130.30552265010445,130.74530674242587,8100000
2024-01-25,136.12353515625,136.23347766649977,133.0633334763057,133.97040112731221,9773600
2024-01-26,136.64578247070312,136.7557249861105,134.6667333104749,135.62877226173717,9151900
2024-01-29,136.59080505371094,136.71907597606295,134.78584094459072,136.5999622694211,10494800
2024-01-30,137.543701171875,137.71778616969496,135.33560940824808,135.76622232326997,9902900
2024-01-31,135.0790252685547,137.78189980733623,134.99656838593964,137.7727286111688,10428000
2024-02-01,135.50048828125,136.5358268032137,134.24526474965245,135.7753585237736,8641100
2024-02-02,139.486083984375,140.53057981246914,137.02143676339855,138.22168914703065,12839100
2024-02-05,139.56854248046875,140.64968116567056,138.15754828734458,138.91801664173283,8277800
2024-02-06,139.58685302734375,140.67714878914074,139.09208380926898,139.72428115431958,6198200
2024-02-07,139.3853302001953,140.8970960367043,138.50574794480883,140.20076998736735,6252000
2024-02-08,141.1536102294922,141.37350924527746,138.94550479677818,139.22037507138907,9237000
2024-02-09,138.38661193847656,142.3080676330473,138.33164067770167,141.48345677997375,9194500
2024-02-12,139.33946228027344,139.82506028150482,138.70726496307174,138.91799274197888,6713000
2024-02-13,137.98348999023438,140.2465668488003,137.06726499423146,139.83425441621185,6987100
2024-02-14,138.35910034179688,139.4494100774883,137.5070179987323,138.60648494933983,5995100
2024-02-15,143.06434631347656,143.6478569299959,138.62773222874023,138.8500307364359,8950300
2024-02-16,143.22178649902344,144.27767956012102,142.7216184456947,143.907182088575,7570200
2024-02-20,142.63829040527344,144.12950946119548,142.48083424819302,143.99983885342124,6977900
2024-02-21,143.97203063964844,144.09244408971023,142.73089585590105,143.1662215705494,6628900
2024-02-22,143.9627685546875,145.0742469550243,142.48082090929665,143.39778634966405,8874900
2024-02-23,143.24957275390625,143.49038551183156,141.94359565966093,143.4440715610292,6561600
2024-02-26,143.0550537109375,144.0739040529904,142.48080031798017,143.1384103390056,6900800
2024-02-27,140.93402099609375,142.52712484939133,138.84074907118458,141.8972861912571,15093800
2024-02-28,141.10073852539062,142.50860074517357,140.58205616363753,141.11926693346305,6715900
2024-02-29,140.79507446289062,141.9343382920361,140.30417767785727,141.6286831768776,9334400
2024-03-01,141.53607177734375,142.96246248105544,141.01738938800682,141.75837028693178,7459100
2024-03-04,137.89601135253906,141.33228893870628,136.77527590063323,141.24893230501178,12503200
2024-03-05,138.55361938476562,139.5076274222491,137.3587985869094,137.8496953777297,6985500
2024-03-06,137.3865966796875,141.16558649358868,137.210612128596,139.70215312450182,14692100
2024-03-07,138.34986877441406,139.6280605176445,137.49774565660564,137.54405961439608,8739300
2024-03-08,138.82223510742188,138.92412014942013,137.44215847181528,138.3498525795054,7528400
2024-03-11,140.78582763671875,140.85992713670223,138.55362789870827,139.3964938113564,7577100
2024-03-12,140.68394470214844,141.3137833949428,139.66509422837876,140.6283736095855,6432900
2024-03-13,142.536376953125,143.4533422966754,141.85096722969035,141.93433799403746,8065600
2024-03-14,144.21286010742188,144.2406456555717,141.48976332445315,142.42525722228302,9047200
2024-03-15,144.0739288330078,145.4539914673865,143.02729276824923,143.7404881303524,20387200
2024-03-18,143.94422912597656,145.1112642827596,143.50890345962196,144.51848250157946,7242700
2024-03-19,145.0649871826172,145.26875729662837,143.57376814810053,143.8423806315862,7736700
2024-03-20,143.14772033691406,144.88900939302545,142.85132229066045,144.2684418833483,8449100
2024-03-21,143.43482971191406,144.2035961514639,143.01803237633607,143.51818635242265,7899100
2024-03-22,143.24957275390625,143.82382617136156,142.78646151194977,143.63858450118568,5974700
2024-03-25,144.926025390625,145.70404884332157,143.8145612963395,144.00906009299726,6058700
2024-03-26,143.8145751953125,145.2872656158949,143.24030762022252,144.97235334980195,6677900
2024-03-27,144.8148956298828,144.89825226416446,143.4255618597197,143.4440761342041,7416900
2024-03-28,146.10232543945312,146.5191226899242,144.8333911498887,145.55584348618044,8331600
2024-04-01,147.34349060058594,147.81585903130883,145.36137483289318,146.59325256759985,6285700
2024-04-02,147.9918212890625,149.32558387256816,147.2878973180047,148.24190530672806,8815400
2024-04-03,148.6031494140625,149.07551783058238,147.93626804189643,148.28823713638258,7819700
2024-04-04,148.834716796875,150.00175222373005,148.02890763069195,148.93660185157918,9269700
2024-04-05,149.6775665283203,150.20550602133812,148.06593423793612,149.42748248792543,7432800
2024-04-08,149.3719024658203,150.51115215255646,148.50125107823712,149.7238573957759,7253200
2024-04-09,150.04806518554688,150.53896204594315,148.62168856219526,149.90913744507083,6576200
2024-04-10,150.6686248779297,150.76125278882725,149.13109200845372,150.24257040708474,7525800
2024-04-11,149.9461669921875,151.54852803508913,148.01036526832607,151.54852803508913,7682500
2024-04-12,147.2323455810547,151.7800876473839,146.38020838169473,150.3166542944445,11071000
2024-04-15,145.9634246826172,148.64947885960353,145.7503974294025,148.14005357318922,7236900
2024-04-16,144.75006103515625,146.16718042610083,143.95350906554393,145.69481200679755,5541900
2024-04-17,144.8612060546875,146.07456950787775,144.15728198082815,144.48146553748055,6733900
2024-04-18,145.9449005126953,146.38021212826675,144.8519505056505,145.54661744920975,4979200
2024-04-19,148.1956024169922,148.89026930332184,146.48208511083212,147.03782427310944,7734700
2024-04-22,149.97396850585938,150.69642103602075,146.75071766875206,148.14930877036477,6779200
2024-04-23,150.83535766601562,150.83535766601562,148.75135679387068,149.4089669323588,5597600
2024-04-24,151.5022430419922,151.75231297741075,149.5386414472566,149.936924529094,7610300
2024-04-25,153.08607482910156,153.38247285392626,150.6686332046385,151.62264138085996,9702600
2024-04-26,153.65106201171875,154.66064122397975,151.25214894048156,153.03975172184084,9736400
2024-04-29,154.05859375,154.78104618637553,152.53958937953936,153.6695819868004,6364000
2024-04-30,149.3719024658203,153.86407298870736,149.0755044900331,153.72514527070297,8457300
2024-05-01,147.8529052734375,149.5386229093289,147.17675265858682,148.91805551738292,7713700
2024-05-02,148.87173461914062,149.8442710456055,148.09371113118206,148.57535077598024,8597100
2024-05-03,148.4271697998047,148.80692445299937,145.45398907233087,148.80692445299937,11664500
2024-05-06,150.32591247558594,151.91901628396272,148.87173638705394,148.87173638705394,8430300
2024-05-07,150.6686248779297,151.11320775756113,150.06658585620033,150.33518418494737,6869900
2024-05-08,150.5482177734375,151.04838590053532,149.62199515751544,150.001749821972,6706400
2024-05-09,153.24351501464844,153.29908610525462,150.72418859825038,150.9928010468926,6683300
2024-05-10,153.58624267578125,154.14196777173572,152.84526174813962,153.7899986511729,5490900
2024-05-13,152.3914031982422,154.59581750810298,150.95575534209783,154.19753444105302,6848300
2024-05-14,151.53929138183594,153.01198203304799,150.9928233992659,152.2154299726944,4924000
2024-05-15,151.0205841064453,151.7152509936571,148.35305873698124,151.09468360371199,7603100
2024-05-16,150.7118377685547,151.56321480878347,150.1411362034917,151.12349322869815,6409400
2024-05-17,152.1900634765625,152.47073897913899,150.80541574646736,151.32933573754394,5497900
2024-05-20,150.7586212158203,152.4987920519833,150.69313836041385,152.2368320788618,4913800
2024-05-21,149.6640167236328,151.0580293844163,149.44883835174997,150.2347183605174,4783300
2024-05-22,147.4186248779297,149.24299408059483,146.43626783780297,149.24299408059483,6260500
2024-05-23,146.82920837402344,148.38226699396643,146.25850679805635,147.74606828638522,6718400
2024-05-24,147.5870361328125,148.72843939266662,147.16603001008747,147.89577776301067,4477700
2024-05-28,148.79391479492188,149.14943803776515,147.77414097026457,147.93318708528693,6928300
2024-05-29,146.79177856445312,148.27935434070653,146.36142186310158,147.83963274862035,5909600
2024-05-30,148.0641632080078,148.25128971561168,146.70758168236918,146.74501269418926,6369600
2024-05-31,151.84388732910156,152.10584729395924,148.2980486374786,148.4103273908086,10334200
2024-06-03,147.31570434570312,151.26381928156766,146.38012897377138,151.08607195252833,9009900
2024-06-04,146.0714111328125,146.27723889015593,144.1815445770909,145.68782174178617,6360500
2024-06-05,144.9954833984375,146.90406536554443,144.57447728902383,146.09946988445992,7058500
2024-06-06,145.88426208496094,145.9684747186908,143.50790690216618,144.5463961445257,5215100
2024-06-07,146.0246124267578,147.53088941532366,145.13581863801974,145.67845409158826,5887700
2024-06-10,146.64208984375,148.00802190080873,146.24914989819555,146.33334825601136,7074700
2024-06-11,146.40823364257812,146.65147816405835,144.52771751337175,146.10884259237076,5132000
2024-06-12,144.28443908691406,147.47475462171724,142.58168500942463,147.34377463696788,10017400
2024-06-13,142.99334716796875,144.16281647078662,142.42264557716368,143.8634397526544,6163000
2024-06-14,142.74075317382812,143.41435436373828,142.17940219386315,143.2646731413963,6159100
2024-06-17,143.32080078125,144.01311745512365,142.14196661633352,142.67525145774772,6321400
2024-06-18,143.45179748535156,145.90300080156564,142.9933603371571,143.6576252436634,6942900
2024-06-20,146.5485382080078,147.26893530314806,143.3769379972391,143.80730898642312,8336000
2024-06-21,145.27615356445312,147.51217830092298,145.22002132202473,146.69823223421483,21289800
2024-06-24,149.04652404785156,149.2617024061523,146.12753318482032,146.20238093460938,7971600
2024-06-25,148.25131225585938,149.09332456510407,147.51219955539423,148.86878128728864,5985400
2024-06-26,145.90296936035156,148.2512725671141,145.75327388188333,148.2512725671141,8637800
2024-06-27,146.24917602539062,146.8292282949659,145.61297723149363,146.60468502492876,5568700
2024-06-28,146.34271240234375,148.3635588312682,146.10881853628533,147.37185112330027,11283400
2024-07-01,146.436279296875,148.47582700721208,145.93106053921878,147.03504703782937,5584100
2024-07-02,146.6514434814453,147.5589527586056,145.43519261018173,147.5215217483065,7216800
2024-07-03,146.61402893066406,147.5776704618785,146.47368405357346,146.82920727797222,3264200
2024-07-05,144.36863708496094,146.46433111144893,143.7792200171914,146.46433111144893,6183100
2024-07-08,144.3873748779297,145.27616878625147,143.44244872129806,143.44244872129806,4990700
2024-07-09,143.12432861328125,144.78965177535704,142.5349257861804,143.14304411952605,5301600
2024-07-10,145.1358184814453,145.42584457554452,142.48813834784133,142.6752505754136,5416600
2024-07-11,145.2574462890625,146.5859617795552,144.2844540550922,145.0142017995072,8322500
2024-07-12,145.56617736816406,146.3614221920001,144.60253581970284,146.09946221430667,6446300
2024-07-15,147.85833740234375,149.24299934281524,146.29592811852308,146.83856359101893,5661200
2024-07-16,147.60572814941406,148.1109325611334,146.09008636276192,146.8946817412387,6924200
2024-07-17,150.8428192138672,151.07671306614512,148.0922252269592,148.28870234420168,7296600
2024-07-18,151.53517150878906,153.69634872425016,149.91662982016558,150.84284046922042,6577700
2024-07-19,148.89683532714844,152.21813121203715,148.2045185926401,152.01230345968355,6427700
2024-07-22,146.87599182128906,148.73777778957628,146.7450118321847,148.02674560240231,5577300
2024-07-23,144.1627960205078,146.51109918392544,143.92890219312335,146.27720535654097,6238700
2024-07-24,145.07969665527344,145.6690995006489,143.53598854655453,144.7241734043414,5971700
2024-07-25,147.3905487060547,148.06416416569053,144.65867013119754,145.36035171200584,5432100
2024-07-26,147.6712188720703,148.79390650575692,146.94147119638663,147.56830500623042,5232500
2024-07-29,146.51113891601562,148.05483288508614,144.88323229668205,148.05483288508614,5072000
2024-07-30,149.28976440429688,149.77625330434543,146.36140901110605,146.38012451518387,5740900
2024-07-31,150.13180541992188,151.27320870081772,149.7388654130847,151.27320870081772,6209200
2024-08-01,142.78753662109375,149.2243010070681,142.23555046988085,148.48520260002456,16689900
2024-08-02,138.97975158691406,142.2449011382419,137.548322129448,141.39353823253825,13278600
2024-08-05,135.34036254882812,136.37885198081582,134.17089311081273,136.14495809321275,13037200
2024-08-06,134.00247192382812,135.7426428866275,133.8995580500591,135.18130616440928,9692700
2024-08-07,133.23529052734375,136.3413933011034,133.1136611622284,135.26548734672744,8867900
2024-08-08,135.1813201904297,135.49006184377083,133.51599680628678,133.85280458486346,7531100
2024-08-09,135.6490936279297,136.6969335945359,133.96505491320622,134.91934589750767,7653100
2024-08-12,135.67715454101562,137.28634544266276,130.69053572408853,136.4443189797553,8442200
2024-08-13,134.86317443847656,135.23741312573844,133.8340501689354,134.79769159054712,7794800
2024-08-14,135.34971618652344,135.88300111452318,134.1895973388444,135.08775616862016,5874200
2024-08-15,137.3424835205078,138.0160990091553,136.10751703273775,136.21043090671859,6304200
2024-08-16,137.78219604492188,138.10963887634074,136.25720354269887,136.64079289092336,6874400
2024-08-19,138.9080047607422,139.7594408085421,138.0187187702931,138.1322397271935,5967400
2024-08-20,136.88343811035156,138.60523482778865,136.76044747499157,138.4349534270015,7497600
2024-08-21,137.47946166992188,138.72823533781033,136.75100194293267,137.58351290968443,5985000
2024-08-22,137.86732482910156,138.43495838978245,137.29970570394178,137.5078370471567,4027000
2024-08-23,139.65536499023438,140.10000795320863,138.425516218286,138.62417787845257,4824100
2024-08-26,140.48789978027344,141.99211019218308,139.58915852736965,140.9325427728037,5780300
2024-08-27,139.02149963378906,141.48122576563142,138.8228379964872,140.6487004098348,5100000
2024-08-28,138.12277221679688,139.20126451832905,137.63082405462643,138.5390349359009,5614400
2024-08-29,139.46617126464844,140.1851613973786,137.59300326390152,138.55797472178125,4466700
2024-08-30,139.96755981445312,140.09055046390608,137.83895544758252,138.33090360987217,6414800
2024-09-03,136.85508728027344,137.90519945063977,136.49558499845608,137.69706807016905,7944700
2024-09-04,134.40481567382812,137.67812805348845,134.02638846181515,136.8361473556024,9820700
2024-09-05,133.32630920410156,135.4454582889067,133.01412660242994,135.4454582889067,9371100
2024-09-06,131.0841827392578,134.44265024041925,130.43140843416603,133.45876836708575,7836400
2024-09-09,132.73031616210938,134.3575171660817,131.06526521728776,131.1598756338882,9892300
2024-09-10,130.77198791503906,133.46822588976454,129.69349561225332,133.29793003378666,8202500
2024-09-11,130.44090270996094,131.00852197767392,128.06631663479206,130.7530998031892,9534000
2024-09-12,131.6991424560547,131.94510935456907,130.00571110065098,130.7720064724884,6591500
2024-09-13,133.02359008789062,133.89395107769337,132.17215406877486,132.3235105277018,5900700
2024-09-16,134.42372131347656,135.44545309542767,133.45876443790183,134.04530855076354,6864300
2024-09-17,135.67250061035156,136.36311035347273,134.09260505348823,134.14936552065976,7338800
2024-09-18,136.19285583496094,137.74437146449097,135.46439601292153,135.58738667308393,6180300
2024-09-19,137.16726684570312,138.86068347739345,137.11049193830098,137.943017353937,7247400
2024-09-20,137.8200225830078,138.03762363273214,135.70088804011735,137.3943046211251,23162900
2024-09-23,139.57968139648438,140.41220685913711,138.075471064619,138.35928787557086,6960600
2024-09-24,139.49453735351562,141.055522558722,138.98367865441682,140.84739119802782,6014200
2024-09-25,136.2023162841797,139.456718566392,135.75767327262602,139.0215308230861,7888400
2024-09-26,134.32913208007812,135.49276509754768,133.0425084125715,133.29793054423305,8046200
2024-09-27,137.6403045654297,137.90519641920162,135.13327278687805,135.26571871376402,8049200
2024-09-30,139.3242645263672,139.5229261966789,136.49558044828314,137.52676761272488,7491700
2024-10-01,141.62313842773438,142.39890337868317,137.60244136301785,138.45389175568278,9489100
2024-10-02,142.80569458007812,144.06393796607608,141.20687392843016,143.4963043781522,8105400
2024-10-03,143.0895233154297,143.9598843034988,141.92589024214982,143.14628379185461,6553300
2024-10-04,142.6070556640625,144.27209231961828,142.03942198564454,144.25316734753125,7892400
2024-10-07,142.96653747558594,144.5085978361841,142.55974442382177,143.32603975241827,5895900
2024-10-08,140.7244110107422,141.5285562764415,139.7594395790077,141.1501290308969,5892700
2024-10-09,141.5758514404297,142.2570060680049,139.40941133017228,139.55131252944886,4973500
2024-10-10,142.49351501464844,143.37334574021267,141.76506962467613,142.55027549329319,4420900
2024-10-11,143.25035095214844,144.11125668151888,142.14347834389636,142.26646900109876,5051300
2024-10-14,143.59092712402344,143.70444807715222,142.07724704986572,142.39891380960228,4214700
2024-10-15,139.7594451904297,141.86913927579735,139.59861901793724,140.77172187294116,6704600
2024-10-16,140.7054901123047,140.98930694579738,140.21355633214276,140.34600226303618,4303700
2024-10-17,143.04222106933594,143.16521172781938,140.9325415172159,141.20688863745977,6593100
2024-10-18,142.61648559570312,142.928682619817,141.3204067307177,142.6827157684795,5208200
2024-10-21,142.73948669433594,144.25315228620337,142.37052917254397,143.7990540521954,5074000
2024-10-22,142.77731323242188,143.49630326074114,142.11508367534864,143.08951025979675,4416400
2024-10-23,142.36105346679688,142.85300162028307,141.23525597878134,142.24753252196237,5248600
2024-10-24,142.33267211914062,143.27871848009937,141.32041001938612,142.97599115106394,5474300
2024-10-25,142.67324829101562,143.9125667046722,142.34214072853553,143.22195690842116,6839900
2024-10-28,142.41781616210938,142.56918704793267,140.166235586457,140.25137629641176,8892000
2024-10-29,140.50682067871094,142.30430313241618,139.89188183416326,141.94480086746591,6014700
2024-10-30,140.06214904785156,141.57581437409235,139.69319159080635,141.0365755224971,5784000
2024-10-31,140.79063415527344,141.50016896524298,139.9108034844394,140.73385924463685,8400900
2024-11-01,144.8113250732422,147.51700383872756,143.51523172760696,144.25314674283425,11728000
2024-11-04,145.6627655029297,146.0884834962346,144.3855970874924,146.0884834962346,6130000
2024-11-05,145.1329803466797,146.3249936028707,144.31937987278104,146.19254768551613,5978900
2024-11-06,149.21044921875,150.0524299929451,147.69676910455678,148.62390503137377,12118900
2024-11-07,148.3116912841797,149.48477952698155,147.96164431627628,149.41856378852748,8143200
2024-11-08,148.4630584716797,149.07799730893473,147.27104517356622,148.1508758548465,6041500
2024-11-11,148.0562744140625,149.41858365765205,147.48864075072564,148.66174358504412,7771700
2024-11-12,146.91152954101562,148.97391806523405,146.75070339574745,148.81309191996587,5681900
2024-11-13,150.156494140625,150.44031096356468,146.19255719377878,147.64947681495826,8824000
