Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2023-08-03,158.0680694580078,158.69797769651063,157.1695332362727,157.42890305959878,17424800
2023-08-04,156.5859832763672,159.957805958522,155.5207151020008,157.79020869169366,23415100
2023-08-07,160.3468475341797,160.56915646638163,156.88238728320346,157.00281404454378,17736400
2023-08-08,160.4209442138672,160.76369404868336,158.76282881230634,160.24495435064412,27378700
2023-08-09,160.3190460205078,161.41210254149152,159.37419073087094,160.25419649743492,42974400
2023-08-10,159.48536682128906,163.00540449961278,158.99441572278204,161.18054319588015,48213800
2023-08-11,161.0415802001953,161.1342042040779,158.97586561581824,159.77250554910464,45905600
2023-08-14,160.6617889404297,162.66265406720234,159.09629763664728,160.73589662674675,64036900
2023-08-15,160.19863891601562,161.69928081008496,159.45757613001456,160.06895398856022,88958100
2023-08-16,159.6891632080078,161.8567602753003,159.44832380095227,159.81884814020657,85832700
2023-08-17,161.18978881835938,162.46812168802745,160.03188270731104,160.12452085003335,70904200
2023-08-18,159.7817840576172,161.17127138125187,158.68871334636802,160.41167819305883,49631700
2023-08-21,155.02049255371094,157.33630502607235,153.7329013844619,157.18808963553778,151319500
2023-08-22,153.7884521484375,155.47435598810688,153.22339343706912,154.5665616129003,56834800
2023-08-23,152.40823364257812,154.2330948140891,151.4263315167085,153.67729422398364,119011400
2023-08-24,152.9269561767578,154.39055104099393,151.78758064283397,151.94505416097024,70755100
2023-08-25,155.11964416503906,156.5472102776254,153.07626131131573,153.30019855460753,18185500
2023-08-28,153.29086303710938,155.0823325569093,152.24585101491027,153.95333516796697,18458000
2023-08-29,153.30953979492188,154.5878145442256,151.87264815416765,153.83204584610525,12208600
2023-08-30,152.76837158203125,154.7277835475716,152.72171620433318,154.0559859729419,9939100
2023-08-31,150.85560607910156,152.61908528620526,150.48239155401748,152.4324637864417,15333000
2023-09-01,149.73593139648438,151.60203228610186,149.29739654844667,150.61300109255978,8610100
2023-09-05,149.92254638671875,151.12618949557523,149.54933188439372,149.81058488346537,9019800
2023-09-06,147.4313201904297,149.2880960099535,146.81551761467756,149.1388044970102,9753800
2023-09-07,149.31605529785156,150.2770960768265,148.33634952433965,148.48564100619694,9931800
2023-09-08,149.81057739257812,149.92253889023317,148.53230283694995,148.90551732061337,6957000
2023-09-11,151.76998901367188,151.79797938808358,149.7079412629506,150.27710260468834,6309300
2023-09-12,152.62841796875,152.9549771345173,150.7156614024305,151.35946859064157,6045800
2023-09-13,153.01092529296875,153.9066456167355,152.08720036169257,152.79631347110939,7397500
2023-09-14,152.77769470214844,154.2052608347747,152.4977767034094,153.65475021694024,7758400
2023-09-15,150.64100646972656,153.785396463201,150.41708345249205,153.00162319121614,13392100
2023-09-18,151.5926971435547,152.22716457129548,149.9878493428681,151.266123814017,5789000
2023-09-19,151.3408203125,151.94731180831124,150.57572614377773,151.3874756948276,5550800
2023-09-20,152.0032501220703,152.5910622161229,150.83693707571697,151.3314526683932,3837400
2023-09-21,150.8369598388672,152.5537694852542,150.77163946454826,151.6860392816817,4526700
2023-09-22,149.7545928955078,150.59433258134246,149.52133028975157,150.5010360813717,4976700
2023-09-25,149.5306854248047,149.62399618056364,148.10311913247202,149.35341776841858,6722500
2023-09-26,148.3737030029297,149.36273431167714,148.2244114974376,149.11080667581192,4904800
2023-09-27,146.591552734375,148.13108023961485,144.8654037544955,147.9631379971027,10211600
2023-09-28,146.376953125,147.38464927797563,145.7611364364228,146.95543982427105,7861900
2023-09-29,145.3226318359375,147.04878115134963,144.94941728855116,146.83416926124121,7680700
2023-10-02,144.7627716064453,145.01469921433878,143.0553018118896,145.01469921433878,7259700
2023-10-03,144.94007873535156,145.0893702502917,143.58715819461005,144.3242619141404,5740800
2023-10-04,145.1080322265625,145.49057214944787,144.22163701055445,145.15468760366232,4955200
2023-10-05,146.6195526123047,147.4592923537383,145.6211959969212,145.8078032464375,5993300
2023-10-06,147.08607482910156,147.7018915533363,146.10636899276815,146.5635688463158,5802200
2023-10-09,147.92581176757812,148.24305974019825,146.57289146536692,146.65686258875758,4414100
2023-10-10,147.75790405273438,148.60698357581694,147.32869448195115,147.77656905247886,5273500
2023-10-11,145.7238311767578,148.4016959937486,145.59320466645744,147.85119957442708,6922900
2023-10-12,145.86378479003906,146.07838241628767,144.6881462982007,145.4812306722589,5792400
2023-10-13,146.34896850585938,146.8248191090773,145.60252529980028,146.23699277075752,5359800
2023-10-16,146.9834442138672,147.65524171324634,146.33963709052708,147.25403683187253,6408100
2023-10-17,145.6398468017578,148.30837175862223,144.25893607023696,145.5372106789084,12244400
2023-10-18,142.5048065185547,145.50923042860572,141.87033897840556,145.0053893959709,9097300
2023-10-19,142.12225341796875,142.85935701967276,140.097521383651,141.51576207443082,7733800
2023-10-20,142.7567138671875,143.56846317444362,142.131571795974,142.51412588405407,7207000
2023-10-23,141.2545166015625,143.2232537535926,141.08657434307906,142.62610199472766,5874000
2023-10-24,141.105224609375,141.786361732322,140.07887759093668,140.65736435109685,6155300
2023-10-25,141.42245483398438,141.9822765271881,140.1721564876692,141.1145464959737,5880800
2023-10-26,139.0245361328125,141.79569748866578,138.9125746193548,141.79569748866578,7612500
2023-10-27,135.8521728515625,138.70730540533373,135.24568142013686,138.5486885120378,11385800
2023-10-30,137.1864013671875,137.38234821869796,136.22536057879412,136.30933169920453,8205300
2023-10-31,138.40872192382812,138.59532919548946,136.82253875887338,137.66227859996053,7576900
2023-11-01,138.7352752685547,139.73363185807088,138.52067764903217,139.2018004988681,5733000
2023-11-02,140.18153381347656,140.3308110961563,137.66228568609299,137.82091682425397,5349100
2023-11-03,141.20787048339844,142.0756149207654,140.09753802213783,141.08658359006256,4926800
2023-11-06,141.54376220703125,142.2248851058418,141.2358538244185,141.61840795771505,4851400
2023-11-07,140.7973175048828,142.05694139937157,140.59204525189617,141.75835839967428,4840400
2023-11-08,140.2841339111328,141.6650445223838,140.27479429527412,141.2171843149655,5460000
2023-11-09,137.55029296875,140.42409000760455,137.4010014827062,140.42409000760455,6973600
2023-11-10,137.39170837402344,138.5580216878946,135.88949625626847,138.3247590251204,6930700
2023-11-13,137.74623107910156,137.99814442893575,136.83183146304813,137.39166738156172,5889300
2023-11-14,137.7742156982422,138.59529031063252,137.1304086900008,137.75555070514613,6713600
2023-11-15,138.83790588378906,139.41639259053022,137.41033987461066,137.48498561696752,6729100
2023-11-16,140.05088806152344,140.1161941942489,138.68862804461264,139.49105205737467,6875600
2023-11-17,139.76165771484375,140.6947084123484,139.08987431088627,140.4707853567705,7023300
2023-11-20,140.99371337890625,141.45456016015007,138.76466558027735,139.1126686195892,8851700
2023-11-21,142.1317596435547,142.29164675094668,140.71157579467177,141.17243699920272,5916300
2023-11-22,141.84959411621094,142.99701823185208,141.4451620248212,142.6114149578891,4633500
2023-11-24,143.42967224121094,143.59895939198552,141.8872160121417,141.8872160121417,3351400
2023-11-27,142.2822265625,143.26037788858105,141.99066691666732,143.23214901363752,6449700
2023-11-28,142.61141967773438,142.78070682538433,141.86839892642647,142.3950891874262,5909000
2023-11-29,143.0628662109375,143.14750978463718,142.08472920641915,142.32925986974044,5190000
2023-11-30,145.461181640625,145.91262832404047,142.88414538496704,143.20391952108503,12481900
2023-12-01,148.95993041992188,149.03517392806665,146.223007009986,147.13531481329795,10342900
2023-12-04,149.43019104003906,150.5023859125552,148.60252680468213,148.60252680468213,8920300
2023-12-05,149.11981201171875,150.13557780748863,148.80943793374203,149.35494258431646,7268200
2023-12-06,147.30462646484375,149.2233003638562,146.88139421840205,149.09162779049137,6642900
2023-12-07,146.15716552734375,147.2669893483888,145.50821716941329,147.2669893483888,6532400
2023-12-08,145.2354736328125,146.5804281862297,144.68996889482534,146.17599607391443,6254700
2023-12-11,145.83741760253906,146.23243533323156,145.16965465942837,145.31072729494906,6090400
2023-12-12,145.84681701660156,146.0819476191166,144.51126256523122,145.7809735593055,5324400
2023-12-13,146.52398681640625,146.66507379526797,142.7430968836394,144.52068374792046,10764600
2023-12-14,147.53973388671875,147.81249340016606,145.82799070212286,147.16353069375293,9240700
2023-12-15,145.9314727783203,147.37047103780765,144.61473268351406,146.2418469217125,21727800
2023-12-18,146.19480895996094,147.13533139089097,145.55524624428716,145.97849281919238,7231400
2023-12-19,147.15414428710938,147.1917588694024,145.72454618901014,146.06313483458013,6651500
2023-12-20,144.15386962890625,147.34223993252252,144.00338260336366,147.22936748774924,7008300
2023-12-21,145.63047790527344,145.90323742472876,144.18207979409658,144.54888293824885,4598600
2023-12-22,146.21363830566406,147.21998994652444,145.79980609774583,146.01612226052677,3798900
2023-12-26,146.85317993164062,147.0506959676272,145.63991224303047,145.78098487499648,4170000
2023-12-27,147.05067443847656,147.21056151504095,146.17598119464546,146.25122470442258,5288100
2023-12-28,147.2670135498047,147.88776183894862,146.71210872370676,146.72150878218434,4377500
2023-12-29,147.41749572753906,147.56796841438577,146.70268947227325,147.20116522858552,4313700
2024-01-02,150.45538330078125,152.02605413095532,147.46451433132236,147.59618690537187,9622100
2024-01-03,151.39590454101562,151.83795125409335,150.2954949631096,151.08553040090354,8232000
2024-01-04,151.07611083984375,152.34580741141193,150.87859483027594,151.97900426612793,6766600
2024-01-05,151.54637145996094,151.74387311756863,149.98510090835956,150.95383778467354,5602500
2024-01-08,151.92259216308594,152.04486467556035,150.11679075790485,151.51817439295343,6569800
2024-01-09,152.0166473388672,153.56850363222688,151.04791036886363,152.0166473388672,6357000
2024-01-10,152.24237060546875,152.94776247177134,151.61222226038657,152.195355962036,4945100
2024-01-11,151.565185546875,152.55273697965188,151.2171968362829,152.43047882122502,4946000
2024-01-12,152.73141479492188,152.80665830061244,152.0730520591685,152.21412466281876,4496900
2024-01-16,150.97265625,152.5997559468353,150.65286773429946,151.96020761789939,6923200
2024-01-17,150.88800048828125,151.7062647283131,150.36131024485968,150.71871334628122,5072100
2024-01-18,151.6216278076172,151.7721004900284,150.1920296904599,150.48358934862551,5368500
2024-01-19,152.0636749267578,152.2894054991628,150.7469491324825,151.56519913669396,7071300
2024-01-22,152.80670166015625,153.85068227709593,151.7439065736474,152.36465490831108,6824200
2024-01-23,150.3048858642578,150.9632486889759,147.57737658275423,150.16381324154437,9149800
2024-01-24,149.50546264648438,151.04791896966944,148.75304177758656,150.24846910560905,7247900
2024-01-25,150.0697479248047,150.1261769711323,149.04458197989962,149.54305769077024,5478900
2024-01-26,150.01332092285156,151.17957385070184,149.88164836254853,150.88799985531472,5591900
2024-01-29,149.8816375732422,150.54941473535834,149.50543438552404,149.55244902056504,6483200
2024-01-30,149.3267364501953,150.25784438518718,148.72480272458859,149.8722411314064,7200500
2024-01-31,149.44898986816406,151.0666893954123,149.2326737544133,150.85977333835277,8256800
2024-02-01,148.94113159179688,149.06340409927301,147.7090495129421,148.75302997730273,8012000
2024-02-02,147.29522705078125,148.89411240612947,146.66507870754776,148.57433820530667,8295900
2024-02-05,146.5334014892578,147.5585675218213,146.1007548450311,147.29522238228634,9121600
2024-02-06,148.65896606445312,149.2891143410502,146.34528903112445,146.56160516160222,9229900
2024-02-07,148.58370971679688,149.89103514662054,148.3109645629048,148.41442259049796,8690300
2024-02-08,147.09768676757812,147.98178005455262,146.07252087150422,147.98178005455262,9755000
2024-02-09,147.43629455566406,147.8501267311529,146.41112852626088,146.97544773851544,6529200
2024-02-12,148.4614715576172,148.98816182307706,147.05068791032113,147.26700405122784,6701500
2024-02-13,147.16354370117188,149.02577406804474,146.48636641299387,148.2639532066528,8621000
2024-02-14,146.47695922851562,147.15413648374593,145.6304804838615,147.05067844888484,9098800
2024-02-15,148.52731323242188,149.0540035424462,146.61805368296632,146.70269726466995,7462500
2024-02-16,148.35670471191406,149.02953761255722,147.52275631204535,148.40409077285125,8541000
2024-02-20,149.59817504882812,150.30892274205513,148.25249448487554,148.36620948852823,9501700
2024-02-21,150.375244140625,150.38473003058672,148.90637721636884,149.74979719166998,7472500
2024-02-22,152.05262756347656,152.3274581157355,149.51289595890157,150.65956086119715,8065000
2024-02-23,153.369873046875,153.75841859203913,151.7778051450301,152.4601240915919,6726000
2024-02-26,152.37481689453125,153.53096759033312,152.1663442154736,153.33196634116953,5465400
2024-02-27,152.5548553466797,152.61171283901007,151.2849898173131,151.94835132816158,5078600
2024-02-28,153.0950469970703,153.1519044955482,151.90098168824252,152.57382916069292,6071100
2024-02-29,152.93392944335938,153.7015345104507,152.5169552192119,153.52147614455097,9849100
2024-03-01,153.63519287109375,154.06165298893188,152.6591006808622,153.36037683489704,5670100
2024-03-04,151.47451782226562,153.15188612717728,149.98669376981118,152.87707009742834,8532900
2024-03-05,151.59771728515625,152.80125386813,150.8680124085285,152.2136927193276,8298200
2024-03-06,151.00071716308594,152.5074988426778,150.88700215638443,151.11444662998667,5773700
2024-03-07,150.5552978515625,151.96732169318412,149.95827967063866,151.62616224971435,5188700
2024-03-08,151.17127990722656,151.99574249408582,150.1383157411628,150.55528997917799,5284000
2024-03-11,152.79177856445312,152.87707926725383,150.56477806646438,151.14285336666174,4620800
2024-03-12,154.22274780273438,154.57337863547482,152.6970091416101,153.12345478200717,8018700
2024-03-13,152.66860961914062,154.16590536132523,151.44611549444465,154.02376160738325,6260000
2024-03-14,150.87750244140625,153.08554552865544,150.38471340441583,152.5169561415402,6988300
2024-03-15,149.9014129638672,150.85856240112136,148.8779490578064,149.78769796546,13165500
2024-03-18,148.55572509765625,150.38472317249236,148.30933779325548,150.27100817972237,6602300
2024-03-19,148.03451538085938,148.65049084549676,147.51329758606025,148.47043247454823,7840600
2024-03-20,147.60804748535156,148.2524661232327,147.086844178187,147.55118999440242,5982300
2024-03-21,147.59857177734375,148.73576494394226,146.9825963629933,147.4469421657451,5915800
2024-03-22,147.10580444335938,148.17666885027995,146.99208944800418,147.5417360258839,7248600
2024-03-25,147.0963134765625,147.8165324518159,146.7930542489637,147.26688594693994,7498100
2024-03-26,147.6175537109375,148.05347084173374,146.6604042807755,147.4659240740527,6864100
2024-03-27,149.69293212890625,149.93931943209355,147.30481607111597,147.82603388574046,8461600
2024-03-28,149.91090393066406,150.81118143900477,149.8350891090924,149.920375360786,6181500
2024-04-01,149.5223388671875,149.87296971849523,148.56520398270595,149.46548137348321,4364700
2024-04-02,149.47496032714844,149.56973246155775,147.78812044808467,148.3756816530669,6102300
2024-04-03,146.18655395507812,149.77820641438038,146.1770825265493,149.53180467066903,8098200
2024-04-04,144.5186767578125,147.36166712026127,144.43339051738627,147.18160875034138,6947400
2024-04-05,144.41444396972656,145.00199072785497,143.67526757717863,144.07328452238153,6783000
2024-04-08,143.65631103515625,145.03042026154878,143.6278822860735,144.03538512325625,5935400
2024-04-09,144.31968688964844,144.5471313650064,143.0403496737831,143.61842506264355,6135300
2024-04-10,142.3390655517578,143.87429037057132,141.92209126665287,143.59945983711646,6809500
2024-04-11,141.00283813476562,142.97397984279846,140.6237785394579,142.9076509207081,8374400
2024-04-12,139.79933166503906,141.26821306714572,139.4486863167979,140.31106362218807,7100200
2024-04-15,139.86566162109375,141.6662310647033,139.6571744806737,140.60483804251083,8502300
2024-04-16,136.88999938964844,138.59579670264375,135.88547832205077,137.4206886736473,12774900
2024-04-17,137.19325256347656,137.7997566410703,136.027616016381,137.41121112537178,9378100
2024-04-18,138.1124725341797,138.16933002595317,135.63907042065856,137.39223907785862,9887700
2024-04-19,140.1688995361328,140.37738664477362,136.9752639866058,138.50100266700645,9750800
2024-04-22,141.3155517578125,142.40537326817594,139.59081200900204,140.73747654558701,10118700
2024-04-23,141.7325439453125,142.61387847732422,140.44372106874894,142.0168458737097,10110400
2024-04-24,140.75645446777344,141.19238602777787,139.1738582033131,140.3868662917641,9756300
2024-04-25,139.13597106933594,141.75151729394986,138.6716107184327,141.55250158350609,7642700
2024-04-26,138.49156188964844,139.4771256993708,138.3115034868628,139.02225120720658,6183000
2024-04-29,139.13597106933594,139.51503070993562,138.34940857790312,138.4915523280784,6149600
2024-04-30,137.02267456054688,139.192832272277,136.96581705896423,139.192832272277,8817700
2024-05-01,143.26776123046875,143.9027085015122,139.8940814784167,140.9554744331391,14470900
2024-05-02,142.07371520996094,144.3575877961895,141.33453881063187,144.0827572737581,8459800
2024-05-03,141.4577178955078,142.04526456847245,140.0836088757251,142.04526456847245,6532700
2024-05-06,140.80384826660156,142.19691480503755,140.16891544013447,142.02632785125058,5042800
2024-05-07,140.9365234375,141.89365841138414,140.68065023173364,141.561984847063,7333500
2024-05-08,141.15447998046875,141.89365637746667,140.91756409783613,141.31558104543518,7735100
2024-05-09,142.0073699951172,142.24428585132515,141.09760674479233,141.18289298258009,6546200
2024-05-10,142.06423950195312,142.23481199195467,141.38192062155196,142.14952574695388,5710600
2024-05-13,143.30567932128906,144.0448557135295,141.87471260506928,142.18742884315748,5628500
2024-05-14,143.45730590820312,144.24386835199584,142.81288720597638,143.90270891203994,8254200
2024-05-15,144.67979431152344,144.94513895213396,143.381499858522,143.87428895974088,5548000
2024-05-16,146.2055206298828,146.30029276202148,144.35757973475563,144.9925125315328,7591000
2024-05-17,146.5466766357422,146.75516375341613,145.6653565602815,146.75516375341613,6521800
2024-05-20,144.5118408203125,146.53712268890445,144.50227825261373,146.26008519025333,7742300
2024-05-21,144.4832000732422,145.77287866509127,144.0532926322058,144.99906859456448,5492400
2024-05-22,146.6422119140625,147.19630149986097,143.60428904860922,144.10104695828903,6609800
2024-05-23,143.01197814941406,146.01169447042932,142.70628209595964,145.925718821997,8000400
2024-05-24,140.40394592285156,143.11706212979436,140.20332150254578,142.84957262077663,9520600
2024-05-28,137.92965698242188,140.23197629645284,137.70992200961746,140.23197629645284,10499800
2024-05-29,137.9869842529297,138.92319757845027,137.28960189860925,137.39468810902073,8263800
2024-05-30,138.78944396972656,139.10470258086306,137.58574119936566,138.1589267474536,8490300
2024-05-31,140.1173553466797,140.8911653771175,138.70348004937253,139.0665077978094,14621200
2024-06-03,141.13955688476562,142.24772151958874,140.21289154445563,140.67144293048884,7329200
2024-06-04,141.19688415527344,141.68409412695607,139.6588119971144,140.89117349117603,8876400
2024-06-05,139.44863891601562,141.37839738723267,139.33400470605173,141.3592868265431,5891300
2024-06-06,139.8784942626953,140.43258375738253,138.19712980015265,138.99959820883782,5016300
2024-06-07,140.50904846191406,141.67454484829753,139.80210349042494,140.1269101352632,5111600
2024-06-10,140.5568084716797,140.96759074700245,139.09516408748476,139.9836083073702,5749900
2024-06-11,140.20333862304688,140.58547695193943,138.94231858041834,140.25110773629427,5661200
2024-06-12,138.9136505126953,140.63323643220812,138.3117917965944,140.48992910228205,6180500
2024-06-13,138.9518585205078,139.47728958160914,137.45200757563956,138.58884535045354,6840400
2024-06-14,139.037841796875,139.44863867701946,138.02520073836482,138.6557180462591,4075300
2024-06-17,139.4295196533203,139.88807104164374,138.2735859027633,138.5410754273758,6666600
2024-06-18,139.14292907714844,139.84987405598042,138.77035331547316,139.4390917497865,6156600
2024-06-20,141.17776489257812,141.4643649782323,138.5315136058058,138.77990714934617,8749700
2024-06-21,142.10443115234375,142.4196897908732,140.78607949614525,141.28285200932072,15172300
2024-06-24,142.4578857421875,143.03108587455117,141.55033101351574,142.34325154654871,6914700
2024-06-25,140.6141357421875,142.53433165045098,140.37530475263344,142.51522108970235,5912500
2024-06-26,140.26065063476562,140.61411578446967,139.26710569606846,139.66833995232068,5267800
2024-06-27,139.28622436523438,140.77652728298105,138.36910702819037,140.24154824349102,5739200
2024-06-28,139.63015747070312,140.49950579757504,139.14293290788467,139.51550867981732,10495700
2024-07-01,139.89764404296875,142.0566709603775,139.11427139312136,139.54417883988913,5144400
2024-07-02,139.50595092773438,140.5759090538986,139.2289134047405,139.88807466505412,5492000
2024-07-03,139.18115234375,140.09825519719845,138.27359748230666,139.66836232357656,3246200
2024-07-05,139.93585205078125,140.00273172616414,138.04431465815696,139.25758019037013,4888500
2024-07-08,138.9805145263672,140.64278333184302,138.76079411468865,139.85941075016692,5260200
2024-07-09,140.48036193847656,140.5567895885892,138.6938965933964,139.16201048392998,5890400
2024-07-10,142.75404357910156,142.79226469832298,140.12690285043743,140.68099246246052,6093200
2024-07-11,143.01197814941406,143.8526678063128,141.9993371956507,142.8973439515043,6350400
2024-07-12,143.18392944335938,144.13925320089,142.57252282162312,143.29856362959626,5336400
2024-07-15,142.57254028320312,143.53741214873168,142.2190605372074,143.37500883931116,6711400
2024-07-16,144.26345825195312,144.33033792258516,142.49611776653495,143.00243827214373,6469600
2024-07-17,149.58462524414062,150.453973533677,144.6551501832843,144.77934696095707,13801400
2024-07-18,148.4764404296875,150.05273362835996,147.71217838582382,148.6484063136727,10166200
2024-07-19,147.77908325195312,149.5177654855183,147.23454153309282,149.5177654855183,7398000
2024-07-22,147.3491668701172,148.18029401698655,146.72819757501603,147.85548738224293,6840600
2024-07-23,145.5436248779297,146.64224170481782,144.79847328494523,146.4607278029468,6261900
2024-07-24,149.2980194091797,149.42221618208112,145.52449288210508,145.9352751661852,7168200
2024-07-25,152.50791931152344,153.40592618345227,149.0305406136224,149.4890920416184,10019600
2024-07-26,153.46322631835938,154.3612330909779,152.3454991366168,152.61298865479012,8356900
2024-07-29,151.4761505126953,152.8518192179909,150.98894058668873,152.82316066805436,5625000
2024-07-30,154.12242126464844,154.33259370890002,151.28510784433942,151.4570591657704,6545700
2024-07-31,150.7978973388672,153.18620730890254,150.69281111710214,152.70854531489547,8293200
2024-08-01,153.577880859375,153.62564997475116,150.66415432356584,151.3997433074265,7213400
2024-08-02,156.80686950683594,157.48515591200436,153.80715294551615,154.66693865288636,11280400
2024-08-05,154.04598999023438,158.37360640332795,153.4059246803006,156.4725064574026,12032200
2024-08-06,151.86782836914062,154.26568590228885,151.83916982079467,153.85490365794027,7607100
2024-08-07,151.8009490966797,153.44410723248347,151.12267734796205,151.77229054825978,5993000
2024-08-08,153.06201171875,153.5205631549863,150.96984983635886,151.48573295707612,5094800
2024-08-09,153.44410705566406,153.74025510705175,152.22129373420773,152.96644514643629,4579200
2024-08-12,152.7371826171875,154.47586445337532,151.61945545597706,153.77848212074014,7605400
2024-08-13,151.31375122070312,153.20528845215335,149.45087253995018,153.10976480885768,9711400
2024-08-14,151.39971923828125,152.4219227518915,150.3679677339487,150.77876456837126,5141200
2024-08-15,151.98248291015625,152.37416922610342,150.78832797891718,151.29464850359562,7237800
2024-08-16,152.26905822753906,152.79448922718854,151.1131100283102,152.03022728016057,5012800
2024-08-19,152.49835205078125,153.12885471820184,152.0206901219893,152.33594874424222,4408400
2024-08-20,153.0046844482422,153.740273380383,152.53657047380918,152.85182912062083,7275100
2024-08-21,154.21792602539062,154.2656951345209,153.14796795088262,153.23394360106585,5019400
2024-08-22,155.09683227539062,155.2305770307873,153.6065148304328,154.76246309835645,6552100
2024-08-23,156.7973175048828,156.88329315800357,154.47587283102047,155.24013487196117,7093400
2024-08-26,157.25587463378906,158.30673680054358,156.23367101911998,156.83552976708725,6870600
2024-08-27,156.85157775878906,157.9007808796934,156.09115004679506,157.38099689383677,4388700
2024-08-28,157.78526306152344,158.8248456318225,156.6205557520167,156.8996959878004,5187000
2024-08-29,158.0836639404297,158.5553309058166,157.2462285186846,158.46870269413122,7390100
2024-08-30,159.65267944335938,159.76818373558538,157.67939788737357,157.9777937674427,7971000
2024-09-03,160.90403747558594,161.52970533863666,158.60348385669542,159.05589527313958,6956500
2024-09-04,161.09654235839844,162.5307843049111,159.82593638896796,161.52969814334867,6939100
2024-09-05,158.8152313232422,161.10614950071846,158.66121582070002,160.94251353716493,4600400
2024-09-06,158.22808837890625,159.72970307801774,157.9778094705681,158.99813665392696,6016900
2024-09-09,160.37461853027344,161.14468145433986,158.31470865383974,158.6708566975324,7538200
2024-09-10,161.1157989501953,162.15538165303892,160.50937203493785,161.2313032434908,6559600
2024-09-11,158.651611328125,160.54787047909477,157.9489210349474,160.54787047909477,5920200
2024-09-12,158.47833251953125,158.9211234405208,156.62056999422387,158.05479720929625,4540900
2024-09-13,159.32540893554688,159.546797060231,157.68903446734652,158.5746016538111,3693400
2024-09-16,160.74038696289062,160.99065114794536,159.57566487763583,160.13396007912158,5187800
2024-09-17,160.81739807128906,161.4430658908396,159.72004856816073,160.0184591294502,5066500
2024-09-18,159.93182373046875,162.04950039267203,159.5371791595384,160.39387028643762,4722800
2024-09-19,158.651611328125,160.14359076002546,158.26657253301502,160.00883085366902,4956100
2024-09-20,158.01629638671875,158.69971632881735,157.42912512032555,158.151056282888,11839000
2024-09-23,157.11148071289062,158.34357544406328,156.6301932495348,158.24731207630103,4671600
2024-09-24,156.6879425048828,157.37137715284186,155.5039794794303,156.69756296639048,6041600
2024-09-25,154.5895538330078,157.20775905812286,154.358530541005,156.89972800211913,5420000
2024-09-26,155.34996032714844,155.49434068501623,154.03123743286534,154.24300508288954,6122000
2024-09-27,155.35958862304688,157.31361456594203,155.30183647698738,155.93713945909764,7553800
2024-09-30,155.99490356445312,156.11040786542722,154.66654535233494,155.52325121032288,6010000
2024-10-01,155.9275360107422,156.65908775352935,155.14783789068161,156.35105669063194,4408000
2024-10-02,155.13819885253906,156.0526420934654,154.63765577912753,155.46547080188486,4684400
2024-10-03,154.49327087402344,155.3980936266865,154.22375107804643,154.76279067000044,4791200
2024-10-04,154.2911376953125,154.49328490451714,152.83765475731337,153.6558493686593,5331100
2024-10-07,153.5595703125,154.83979667277313,153.26117444802415,154.25262540509488,4266000
2024-10-08,153.7135772705078,154.25261682638597,153.0012666072538,153.5210652416551,4766300
2024-10-09,154.6376495361328,155.1863242711743,153.540314753777,153.93497398202854,6047200
2024-10-10,154.50289916992188,155.34996982178976,154.011991235441,155.32109374845137,4793900
2024-10-11,155.41734313964844,156.5724300324788,155.16706427625527,156.11038352516528,5253500
2024-10-14,155.5521240234375,156.0719080546494,154.8783097812753,155.35959727554618,5964000
2024-10-15,157.9585418701172,160.50935939774928,153.04940416337112,154.01197903232315,10548000
2024-10-16,158.13180541992188,158.8152400702649,156.55318315123606,157.86228561949216,5982100
2024-10-17,158.31468200683594,158.82484548701856,157.5061226821381,158.1125348317984,4798000
2024-10-18,158.94036865234375,159.10400462885414,157.79490212904315,158.71898052973887,5908000
2024-10-21,156.736083984375,159.06551364711856,156.23554088786852,158.92113327684189,6082700
2024-10-22,157.33285522460938,157.6023750057577,155.8408612797142,156.24515563916316,5680300
2024-10-23,159.65267944335938,159.78743934686568,156.34141931408666,156.7264581010532,7441600
2024-10-24,157.5446319580078,159.3157662471268,157.2269804788081,158.82485833621487,5386300
2024-10-25,154.8590545654297,157.7852757979483,154.59915522994433,157.55425253443602,6400400
2024-10-28,155.5521240234375,155.90827206912476,154.97457315522098,155.0997126038046,4842500
2024-10-29,154.09861755371094,156.10077517759024,154.0697414807289,155.41735520004482,5216900
2024-10-30,154.5991668701172,155.2440903389536,153.0782966515377,153.48257637732794,5820500
2024-10-31,153.87722778320312,154.8494231678822,153.49220368908192,154.00236722327,8613900
2024-11-01,154.13711547851562,155.0323030391853,153.89647176594076,154.57027122360503,5256400
2024-11-04,152.31787109375,154.28151760286693,152.1542351086343,153.72322234838057,4644000
2024-11-05,152.42373657226562,152.65474514096994,150.49858683185292,151.7691780229073,6547100
2024-11-06,151.97132873535156,154.83017734123354,151.46116521731997,153.91571944313236,8926600
2024-11-07,150.86436462402344,152.8087700946419,150.6525969644646,152.53925028933568,7522800
2024-11-08,149.6515350341797,151.20128135728575,149.59378288475307,151.12427359547397,8926100
2024-11-11,149.23760986328125,151.68255839715323,149.11248511072478,149.79590508213604,7146800
2024-11-12,146.92742919921875,149.23760303775572,146.66752986887204,148.74669513619156,7181400
2024-11-13,147.5050048828125,147.76488956926764,145.75311125437213,146.79269406338133,7161900
2024-11-14,146.18626403808594,147.84189425260934,145.11780517508222,147.44723496813742,7716400
